id,beta,eta,beta/eta,error,tauOVq,delta,q,epsilon,fE0
DUR-198,0.17396978207423355,0.016299893884986406,10.673062248244117,10.543368464996117,0.5384615384615384,0.09090909090909091,1.05,0.2,10.0
DUR-199,0.16633659688234576,0.0216802738526191,7.672255342026104,10.543630006007184,0.6666666666666666,0.09090909090909091,1.05,0.15000000000000002,10.0
DUR-200,0.15283786213286346,0.016546400288122383,9.236925220682357,10.543379848538732,0.6666666666666666,0.09090909090909091,1.0,0.2,10.0
DUR-201,0.14693251620717485,0.01439951958343687,10.203987386925382,10.543061561668303,0.6666666666666666,0.1,1.1,0.25,10.0
DUR-202,0.17667983802191486,0.017454406090845025,10.122363207453095,10.543039142831208,0.5384615384615384,0.1,0.9500000000000001,0.2,10.0
DUR-203,0.1446525243949393,0.013283198068077996,10.889886882178345,10.543376390427301,0.6666666666666666,0.09090909090909091,1.0,0.25,10.0
DUR-204,0.1645355620477335,0.012999404602473575,12.657161391562893,10.543353798752952,0.5384615384615384,0.09090909090909091,0.9500000000000001,0.25,10.0
DUR-205,0.14336224714376142,0.020126723608684186,7.12297987149305,10.54306729267808,0.8181818181818182,0.1,1.05,0.2,9.0
DUR-206,0.1701578011744698,0.023676996390056458,7.186629518849373,10.543067840946922,0.6666666666666666,0.1,1.0,0.15000000000000002,10.0
DUR-207,0.15890344105791332,0.019480435192222735,8.157078601680988,10.543036496018463,0.6666666666666666,0.1111111111111111,0.9500000000000001,0.2,10.0
DUR-208,0.1693074157830944,0.014223460172774934,11.90339156059684,10.544566362739943,0.5384615384615384,0.07692307692307693,1.0,0.2,10.0
DUR-209,0.14725708805955626,0.013963325236171543,10.545989982249466,10.543985002592356,0.6666666666666666,0.08333333333333333,1.0,0.2,11.0
DUR-210,0.15546093715299075,0.017799180603040084,8.734162578609835,10.543054831227293,0.6666666666666666,0.1,0.9500000000000001,0.2,10.0
DUR-211,0.15866214181965727,0.01865604957096107,8.504594781235015,10.54391508542933,0.6666666666666666,0.08333333333333333,1.0,0.15000000000000002,11.0
DUR-212,0.1548318001770719,0.017125739188932818,9.04088275950909,10.543902058576615,0.6666666666666666,0.08333333333333333,1.0,0.2,9.0
DUR-213,0.1585399122315517,0.010899465161218539,14.545659799496734,10.54336750878305,0.5384615384615384,0.09090909090909091,1.0,0.25,12.0
DUR-214,0.1738103089277002,0.01624419288616159,10.699842715840257,10.543363042480804,0.5384615384615384,0.09090909090909091,1.0,0.2,10.0
DUR-215,0.13095385238966142,0.014543301113090951,9.004410441023264,10.543064700544493,0.8181818181818182,0.1,1.05,0.25,10.0
DUR-216,0.15558973004535254,0.017850827460923386,8.716107440170408,10.543058552606565,0.6666666666666666,0.1,1.0,0.2,10.0
DUR-217,0.15559019575333413,0.017850148318894615,8.716465150524261,10.543058549323892,0.6666666666666666,0.1,1.0,0.2,10.0
DUR-218,0.1713309850577828,0.015159344412881158,11.302004914684826,10.543886548359568,0.5384615384615384,0.08333333333333333,1.0,0.2,10.0
DUR-219,0.163418375577891,0.020519296775268956,7.964131391425279,10.543948869039145,0.6666666666666666,0.08333333333333333,1.05,0.15000000000000002,10.0
DUR-220,0.14677710109023653,0.01432620059874511,10.245361293006978,10.54305352084593,0.6666666666666666,0.1,1.0,0.25,10.0
DUR-221,0.14667865840821664,0.014287225561016723,10.266420011484618,10.543050003515479,0.6666666666666666,0.1,0.9500000000000001,0.25,10.0
DUR-222,0.16466998022004123,0.013045921846921448,12.622333795361477,10.543359934102986,0.5384615384615384,0.09090909090909091,1.0,0.25,10.0
DUR-223,0.16145916515626565,0.019991320400064936,8.076463281321889,10.543390618264143,0.6666666666666666,0.09090909090909091,1.0,0.15000000000000002,11.0
DUR-224,0.15743415204032762,0.018636838628157338,8.447470903271617,10.54359915876968,0.6666666666666666,0.09090909090909091,1.05,0.2,9.0
DUR-225,0.15896514312242138,0.019322573594344864,8.226913580960339,10.543055465115087,0.6666666666666666,0.1111111111111111,1.0,0.2,10.0
DUR-226,0.1770468504170992,0.017581404156978113,10.070120044810457,10.54304920349645,0.5384615384615384,0.1,1.05,0.2,10.0
DUR-227,0.16046220649924697,0.01980067534089817,8.103875435390494,10.543055047959303,0.6666666666666666,0.1,1.0,0.2,9.0
DUR-228,0.1297579984012641,0.013350786483551737,9.719127675446451,10.54460580322828,0.8181818181818182,0.07692307692307693,1.0,0.2,11.0
DUR-229,0.13636624130744215,0.01677426591262625,8.129490853295534,10.543391513979977,0.8181818181818182,0.09090909090909091,1.0,0.2,10.0
DUR-230,0.15288793473801687,0.01627306698551926,9.395151809678264,10.543642353967106,0.6666666666666666,0.09090909090909091,1.0,0.2,10.0
DUR-231,0.16046165128482465,0.019800304037750165,8.10399936177229,10.54305504204377,0.6666666666666666,0.1,1.0,0.2,9.0
DUR-232,0.14466142791477593,0.013276042262355124,10.896427192384781,10.543375933687168,0.6666666666666666,0.09090909090909091,1.0,0.25,10.0
DUR-233,0.13226304897408808,0.014931218052406423,8.858155343379478,10.543383696310743,0.8181818181818182,0.09090909090909091,1.0,0.25,9.0
DUR-234,0.14677710279817704,0.014326248820931467,10.245326926314956,10.543053521099374,0.6666666666666666,0.1,1.0,0.25,10.0
DUR-235,0.17667965881304723,0.017453449811847377,10.12290754651366,10.543039141000932,0.5384615384615384,0.1,0.9500000000000001,0.2,10.0
DUR-236,0.17381023699949855,0.016244280741664525,10.699780418944453,10.543363042385831,0.5384615384615384,0.09090909090909091,1.0,0.2,10.0
DUR-237,0.16046199523322482,0.019799870054010883,8.104194360645304,10.543055044668282,0.6666666666666666,0.1,1.0,0.2,9.0
DUR-238,0.15217282784377623,0.02408984282359175,6.316887534639695,10.543080648269171,0.8181818181818182,0.1,1.05,0.15000000000000002,10.0
DUR-239,0.15717774479362018,0.018445792327252724,8.521062256642564,10.543988879969287,0.6666666666666666,0.09090909090909091,1.0,0.2,9.0
DUR-240,0.17141113637406072,0.015609461016652008,10.981233509036675,10.543036318846058,0.5384615384615384,0.1,1.0,0.25,9.0
DUR-241,0.1418814622787606,0.019650608348711268,7.220207118323923,10.543006471885002,0.8181818181818182,0.1111111111111111,0.9500000000000001,0.2,10.0
DUR-242,0.15852423723389747,0.01860396657887891,8.52099129300039,10.543909911644041,0.6666666666666666,0.08333333333333333,0.9500000000000001,0.15000000000000002,11.0
DUR-243,0.143171142249125,0.02004145732164276,7.143749077294621,10.543062501708315,0.8181818181818182,0.1,0.9500000000000001,0.2,9.0
DUR-244,0.14475175557131476,0.013304114320317344,10.880224875267155,10.54337991972956,0.6666666666666666,0.09090909090909091,1.05,0.25,10.0
DUR-245,0.12634086145843712,0.011726032505060225,10.774391202132202,10.544626046397209,0.8181818181818182,0.07692307692307693,1.05,0.25,10.0
DUR-246,0.16046173767483782,0.019801801911271146,8.103390711302051,10.543055054768345,0.6666666666666666,0.1,1.0,0.2,9.0
DUR-247,0.14605967733174785,0.012912252479929071,11.3117116907979,10.546270961582323,0.6666666666666666,0.06666666666666667,1.0,0.2,10.0
DUR-248,0.15564280730286478,0.00988718611529326,15.741870891063764,10.543355999857804,0.5384615384615384,0.09090909090909091,0.9500000000000001,0.30000000000000004,11.0
DUR-249,0.16324182012352154,0.02048942713482346,7.96712465650534,10.543911460035643,0.6666666666666666,0.08333333333333333,1.0,0.15000000000000002,10.0
DUR-250,0.15284042885331534,0.016538717476465903,9.24137128956962,10.54337999110039,0.6666666666666666,0.09090909090909091,1.0,0.2,10.0
DUR-251,0.14416843193146195,0.020283342869523345,7.107725430608465,10.543402837807283,0.8181818181818182,0.09090909090909091,1.0,0.15000000000000002,11.0
DUR-252,0.13516741363585824,0.016439228872260833,8.222247812604918,10.543068903222373,0.8181818181818182,0.1,0.9500000000000001,0.2,11.0
DUR-253,0.13885914989179948,0.018099201636911613,7.672114642261864,10.543068413102613,0.8181818181818182,0.1,1.0,0.2,10.0
DUR-254,0.13886018824835097,0.018106596202662313,7.6690387687517765,10.543068380514992,0.8181818181818182,0.1,1.0,0.2,10.0
DUR-255,0.1529720941403831,0.016565390178102293,9.234439545082141,10.543393374798391,0.6666666666666666,0.09090909090909091,1.05,0.2,10.0
DUR-256,0.16996979330851034,0.023601052558256674,7.201788686710395,10.543063775379114,0.6666666666666666,0.1,0.9500000000000001,0.15000000000000002,10.0
DUR-257,0.1529267073039639,0.016053605400916982,9.526003877934407,10.544254312208134,0.6666666666666666,0.09090909090909091,1.0,0.2,10.0
DUR-258,0.1352437666662635,0.01646886106290607,8.212089843351839,10.543071585221657,0.8181818181818182,0.1,1.0,0.2,11.0
DUR-259,0.15159132079848872,0.016252213585940898,9.327426076262249,10.543061983461318,0.6666666666666666,0.1,1.0,0.2,11.0
DUR-260,0.15558693510946986,0.017500173306937365,8.890593960449099,10.543430738060898,0.6666666666666666,0.1,1.0,0.2,10.0
DUR-261,0.14913042413912878,0.015059563239511227,9.902705793476184,10.543383330950535,0.6666666666666666,0.09090909090909091,1.0,0.2,11.0
DUR-262,0.14888042253137584,0.01451685727913121,10.255692376710194,10.544592308043246,0.6666666666666666,0.07692307692307693,1.05,0.2,10.0
DUR-263,0.17604715011688116,0.016810429305431633,10.472495789265679,10.543882253613848,0.5384615384615384,0.08333333333333333,1.0,0.2,9.0
DUR-264,0.15967332451714394,0.011079513261680376,14.411582959098968,10.543888282844009,0.5384615384615384,0.08333333333333333,1.0,0.25,11.0
DUR-265,0.15902745272155,0.019414906905178057,8.190997438114758,10.543001103558577,0.6666666666666666,0.1111111111111111,1.0,0.2,10.0
DUR-266,0.13434419593389213,0.015646786618027618,8.586056627058873,10.54391914392399,0.8181818181818182,0.08333333333333333,1.0,0.2,10.0
DUR-267,0.14577512443917157,0.02078845754818644,7.012310754719213,10.543925869757851,0.8181818181818182,0.08333333333333333,1.0,0.15000000000000002,10.0
DUR-268,0.1430492665717516,0.012413667389283106,11.52352983899408,10.543906740007062,0.6666666666666666,0.08333333333333333,1.05,0.25,10.0
DUR-269,0.13274969913417844,0.014708460500977025,9.025397262028912,10.54460580306758,0.8181818181818182,0.07692307692307693,1.05,0.2,10.0
DUR-270,0.14929537409089058,0.015080854591259503,9.899662727165246,10.543455110698908,0.6666666666666666,0.09090909090909091,1.05,0.2,11.0
DUR-271,0.12915042405183993,0.013085432464972182,9.869786451273736,10.544599396950527,0.8181818181818182,0.07692307692307693,1.05,0.25,9.0
DUR-272,0.2005343400310337,0.02580112013199517,7.772311395983048,10.543053850778515,0.5384615384615384,0.1,1.05,0.15000000000000002,9.0
DUR-273,0.146870825133828,0.01418191008042489,10.35620902268672,10.543149745471593,0.6666666666666666,0.1,1.0,0.25,10.0
DUR-274,0.1555901025425628,0.01785087164406206,8.716106733887054,10.543058548977168,0.6666666666666666,0.1,1.0,0.2,10.0
DUR-275,0.16078213931637814,0.019278098049364128,8.340145324744906,10.544597140338318,0.6666666666666666,0.07692307692307693,1.05,0.15000000000000002,10.0
DUR-276,0.14162257881616833,0.011614307347145834,12.193803262057765,10.544585315210108,0.6666666666666666,0.07692307692307693,1.0,0.25,10.0
DUR-277,0.15567288050442607,0.017840172439722822,8.725973979814555,10.543092253475905,0.6666666666666666,0.1,1.05,0.2,10.0
DUR-278,0.15570299937636456,0.017863781051115458,8.716127841627463,10.543065334878882,0.6666666666666666,0.1,1.05,0.2,10.0
DUR-279,0.1472265148443318,0.013579561420169046,10.841772446764267,10.545385152650619,0.6666666666666666,0.07142857142857142,0.9500000000000001,0.2,10.0
DUR-280,0.1486089140153131,0.022281762908333363,6.669531249690008,10.543399757713118,0.8181818181818182,0.09090909090909091,1.0,0.15000000000000002,10.0
DUR-281,0.1455373344124214,0.013179401443793004,11.042787871141442,10.544591226885622,0.6666666666666666,0.07692307692307693,1.0,0.2,11.0
DUR-282,0.15559040015841544,0.017850034004147454,8.716532423538466,10.543058550205366,0.6666666666666666,0.1,1.0,0.2,10.0
DUR-283,0.16145867096995384,0.01999121988947765,8.076479167483791,10.543390620383638,0.6666666666666666,0.09090909090909091,1.0,0.15000000000000002,11.0
DUR-284,0.1507142303176866,0.015469463513055863,9.742692769564202,10.543910353344085,0.6666666666666666,0.08333333333333333,1.05,0.2,10.0
DUR-285,0.1891179815683506,0.021600422913744925,8.75529068683233,10.543374843872456,0.5384615384615384,0.09090909090909091,1.05,0.15000000000000002,10.0
DUR-286,0.14940310842667878,0.014808329699609312,10.089126286175306,10.5437593712598,0.6666666666666666,0.09090909090909091,1.05,0.2,11.0
DUR-287,0.1471445026353109,0.014051454265340381,10.471834434835737,10.543909303835598,0.6666666666666666,0.08333333333333333,1.0,0.2,11.0
DUR-288,0.1470482001017937,0.014013636713859917,10.49322193120352,10.543904507753762,0.6666666666666666,0.08333333333333333,0.9500000000000001,0.2,11.0
DUR-289,0.14355893940261125,0.01303883171744526,11.010107539814097,10.543056946400169,0.6666666666666666,0.1,1.0,0.25,11.0
DUR-290,0.15559011969932549,0.01784982827253587,8.716617175455957,10.543058550560088,0.6666666666666666,0.1,1.0,0.2,10.0
DUR-291,0.16911246632385338,0.02344788724163576,7.212268831776242,10.543016098197706,0.6666666666666666,0.1111111111111111,1.0,0.15000000000000002,11.0
DUR-292,0.12892432537735649,0.013457573215953634,9.580057511745116,10.543433277436929,0.8181818181818182,0.09090909090909091,1.0,0.25,10.0
DUR-293,0.1872280234817142,0.02114334556617264,8.855174924694103,10.543056607597874,0.5384615384615384,0.1,1.0,0.15000000000000002,11.0
DUR-294,0.13441079492822716,0.015678099559217517,8.573156103553632,10.543921998846354,0.8181818181818182,0.08333333333333333,1.05,0.2,10.0
DUR-295,0.1736345593285779,0.016183368071689148,10.72919793700612,10.543356597364163,0.5384615384615384,0.09090909090909091,0.9500000000000001,0.2,10.0
DUR-296,0.14836305551239026,0.01481429790236612,10.014855681327559,10.543385703366042,0.6666666666666666,0.09090909090909091,1.05,0.25,9.0
DUR-297,0.1555902886483579,0.01785064252229767,8.716229035117715,10.54305854892369,0.6666666666666666,0.1,1.0,0.2,10.0
DUR-298,0.15060950511021218,0.01543635671003141,9.756803884451418,10.543905754008104,0.6666666666666666,0.08333333333333333,1.0,0.2,10.0
DUR-299,0.13636658999101944,0.0167760574811007,8.128643463736644,10.543391538542666,0.8181818181818182,0.09090909090909091,1.0,0.2,10.0
DUR-300,0.15069977657523168,0.01589597166824853,9.480375262384715,10.543050014583219,0.6666666666666666,0.1,1.0,0.25,9.0
DUR-301,0.17396989367883275,0.016299729792953195,10.673176542720638,10.543368465055648,0.5384615384615384,0.09090909090909091,1.05,0.2,10.0
DUR-302,0.17604708418683201,0.016810655517094365,10.472350944781054,10.5438822537405,0.5384615384615384,0.08333333333333333,1.0,0.2,9.0
DUR-303,0.14297443443352797,0.012384464408855985,11.544660286745112,10.54390275061002,0.6666666666666666,0.08333333333333333,1.0,0.25,10.0
DUR-304,0.15275454092995927,0.016685640541348995,9.154850276884211,10.54349863310777,0.6666666666666666,0.09090909090909091,1.0,0.2,10.0
DUR-305,0.16636004289337053,0.021952563668794268,7.57816013670661,10.543387095989267,0.6666666666666666,0.09090909090909091,1.0,0.15000000000000002,10.0
DUR-306,0.13331635364290007,0.015797252401953715,8.439211468597682,10.54300153889268,0.8181818181818182,0.1111111111111111,1.0,0.25,10.0
DUR-307,0.17141072613975375,0.015610132871542467,10.980734600423444,10.54303631616984,0.5384615384615384,0.1,1.0,0.25,9.0
DUR-308,0.1503870238074127,0.01581830407270075,9.5071521647476,10.54494290710524,0.6666666666666666,0.08333333333333333,1.05,0.2,10.0
DUR-309,0.13636644257987932,0.016772862693373938,8.130182967141943,10.543391518544379,0.8181818181818182,0.09090909090909091,1.0,0.2,10.0
DUR-310,0.15747271800129226,0.018479038794628765,8.521694215343294,10.54339918598461,0.6666666666666666,0.09090909090909091,1.05,0.2,9.0
DUR-311,0.16279256121418237,0.01217141455040882,13.37499109408893,10.543884403125588,0.5384615384615384,0.08333333333333333,1.0,0.25,10.0
DUR-312,0.13126996956437503,0.013800137656811129,9.512221749439295,10.545398544349762,0.8181818181818182,0.07142857142857142,0.9500000000000001,0.2,10.0
DUR-313,0.1554611097422131,0.017799228857711256,8.734148596266959,10.543054831075523,0.6666666666666666,0.1,0.9500000000000001,0.2,10.0
DUR-314,0.13642310599620364,0.01681262655722414,8.114324405640511,10.543398683721405,0.8181818181818182,0.09090909090909091,1.05,0.2,10.0
DUR-315,0.1647131995857414,0.02149813874875474,7.66174232619474,10.543067261543532,0.6666666666666666,0.1,0.9500000000000001,0.15000000000000002,11.0
DUR-316,0.17687200675576203,0.017520519450237672,10.095134865043212,10.543044585212986,0.5384615384615384,0.1,1.0,0.2,10.0
DUR-317,0.19553003969738347,0.023845164595339422,8.199987000114906,10.543364622551902,0.5384615384615384,0.09090909090909091,1.0,0.15000000000000002,9.0
DUR-318,0.1471451706962071,0.01405099101472735,10.472227228811047,10.543909297888936,0.6666666666666666,0.08333333333333333,1.0,0.2,11.0
DUR-319,0.15060951709020565,0.015436426742792596,9.756760395376253,10.54390575398076,0.6666666666666666,0.08333333333333333,1.0,0.2,10.0
DUR-320,0.1406543255065024,0.018261479912656208,7.7022413396529394,10.544591857584905,0.8181818181818182,0.07692307692307693,0.9500000000000001,0.2,8.0
DUR-321,0.17232664235280312,0.024340188988509964,7.0799221170448465,10.543383454214702,0.6666666666666666,0.09090909090909091,1.0,0.15000000000000002,9.0
DUR-322,0.18659359381800233,0.021114639468525702,8.837166937950608,10.542986742511992,0.5384615384615384,0.1111111111111111,1.0,0.2,9.0
DUR-323,0.1446617422013736,0.01327582927686563,10.896625678477212,10.543375931144016,0.6666666666666666,0.09090909090909091,1.0,0.25,10.0
DUR-324,0.1352443067552613,0.016474413146341252,8.209355049791093,10.543071378263942,0.8181818181818182,0.1,1.0,0.2,11.0
DUR-325,0.16881743526088422,0.022718182389206268,7.430939340512197,10.543907654278145,0.6666666666666666,0.08333333333333333,1.0,0.15000000000000002,9.0
DUR-326,0.1492385366282156,0.015091562561187597,9.8888724095427,10.543389194252937,0.6666666666666666,0.09090909090909091,1.05,0.2,11.0
DUR-327,0.14327352293125126,0.02008717545426591,7.132586821748714,10.543065209703908,0.8181818181818182,0.1,1.0,0.2,9.0
DUR-328,0.1803217487983907,0.018303863552600986,9.851567581903598,10.543895041791478,0.5384615384615384,0.08333333333333333,1.0,0.15000000000000002,11.0
DUR-329,0.13524680004172704,0.016475001050258994,8.209213439752764,10.543071434379918,0.8181818181818182,0.1,1.0,0.2,11.0
