id,beta,eta,beta/eta,error,tauOVq,delta,q,epsilon,fE0
GUA-1965,0.337020783159252,0.07968770633852759,4.229269465073164,80.96975181615409,0.6666666666666666,0.08333333333333333,0.9500000000000001,0.2,10.0
GUA-1966,0.42322136899635654,0.11416110252949391,3.707229166668357,80.96231168342328,0.6666666666666666,0.1,0.9,0.15000000000000002,10.0
GUA-1967,0.3186820430402554,0.07235218764461208,4.404594434733543,80.95995513167627,0.6666666666666666,0.1,1.0,0.25,10.0
GUA-1968,0.3482935840853695,0.08418416904122433,4.137281249575711,80.96522945384231,0.6666666666666666,0.09090909090909091,1.0,0.2,10.0
GUA-1969,0.42004500674732037,0.09189130389436621,4.571107264188826,80.9715897530001,0.5384615384615384,0.08333333333333333,1.0,0.15000000000000002,11.0
GUA-1970,0.3382158804166057,0.08016633677762842,4.218926472276949,80.96931457417212,0.6666666666666666,0.08333333333333333,1.0,0.2,10.0
GUA-1971,0.32668166704010804,0.09188385503148451,3.5553761531682446,80.95909126364623,0.8181818181818182,0.1,1.0,0.2,10.0
GUA-1972,0.3051873510123359,0.08221393538662897,3.7121121811907654,80.95892973061336,0.8181818181818182,0.1,1.0,0.25,9.0
GUA-1973,0.38844477450896125,0.10032838764744596,3.871733450695495,80.96642160585445,0.6666666666666666,0.09090909090909091,0.9500000000000001,0.15000000000000002,11.0
GUA-1974,0.38958847645634886,0.12018749259621314,3.2415059840313534,80.95959202935893,0.8181818181818182,0.1,1.0,0.15000000000000002,10.0
GUA-1975,0.2590964571826575,0.06148459700338807,4.214005943120684,80.9741461931927,0.8181818181818182,0.07142857142857142,1.05,0.25,10.0
GUA-1976,0.3993713238766294,0.10464023861140609,3.816613275890378,80.96997949994673,0.6666666666666666,0.08333333333333333,1.0,0.15000000000000002,10.0
GUA-1977,0.327590114090754,0.0922925767565676,3.549474135442236,80.95880805181062,0.8181818181818182,0.1,1.05,0.2,10.0
GUA-1978,0.325610229685512,0.09139909796684864,3.562510319342693,80.95946851965813,0.8181818181818182,0.1,0.9500000000000001,0.2,10.0
GUA-1979,0.3602026255726835,0.08892499510882278,4.050634190441982,80.9604647095409,0.6666666666666666,0.1,1.0,0.2,10.0
GUA-1980,0.2865016606453233,0.07380758277848878,3.8817374836020804,80.96792776791821,0.8181818181818182,0.08333333333333333,1.0,0.25,9.0
GUA-1981,0.36179505635362175,0.0895951178065272,4.0381112856493635,80.96000991389654,0.6666666666666666,0.1,1.05,0.2,10.0
GUA-1982,0.3944229738935708,0.08292800701364117,4.756209489379029,80.95694201558763,0.5384615384615384,0.1111111111111111,0.9500000000000001,0.2,11.0
GUA-1983,0.4121716960844038,0.0891369492480751,4.624027404587269,80.96732749151363,0.5384615384615384,0.09090909090909091,1.0,0.2,9.0
GUA-1984,0.31036808600553023,0.06903365061061173,4.495895599613864,80.972255009478,0.6666666666666666,0.07692307692307693,1.05,0.25,9.0
GUA-1985,0.4188305388802722,0.11240568154370299,3.7260620026349125,80.95573923539175,0.6666666666666666,0.1111111111111111,0.9500000000000001,0.15000000000000002,11.0
GUA-1986,0.3383904468610623,0.08025715867630268,4.216327271513263,80.96933429786972,0.6666666666666666,0.08333333333333333,1.0,0.2,10.0
GUA-1987,0.40331717833028224,0.10617693414523072,3.7985385580884996,80.9608788899003,0.6666666666666666,0.1,1.0,0.15000000000000002,11.0
GUA-1988,0.40866995310577436,0.10820582866617388,3.776783174652848,80.96724404651914,0.6666666666666666,0.09090909090909091,0.9500000000000001,0.15000000000000002,10.0
GUA-1989,0.3295871717543832,0.07672111119519663,4.295912384739,80.97280618105327,0.6666666666666666,0.07692307692307693,1.0,0.2,10.0
GUA-1990,0.41394815704219134,0.11045191064013474,3.747768188373698,80.9654544636175,0.6666666666666666,0.09090909090909091,1.05,0.15000000000000002,10.0
GUA-1991,0.4038263878674571,0.08621633405281082,4.683873332170421,80.9616646336997,0.5384615384615384,0.1,1.05,0.2,10.0
GUA-1992,0.3889686822549673,0.0810167278158196,4.8010909936924895,80.96698609923244,0.5384615384615384,0.09090909090909091,1.0,0.2,10.0
GUA-1993,0.3305865585704343,0.07711839593371134,4.286740596298147,80.97244109058161,0.6666666666666666,0.07692307692307693,1.05,0.2,10.0
GUA-1994,0.37033650132314744,0.09302890635137662,3.9808755777947216,80.97895775231419,0.6666666666666666,0.06666666666666667,1.0,0.15000000000000002,10.0
GUA-1995,0.3832320254536147,0.09816878496818582,3.903807361757723,80.96067697605629,0.6666666666666666,0.1,1.0,0.2,9.0
GUA-1996,0.3082426953169268,0.08358631577895234,3.6877172111771026,80.95924659748505,0.8181818181818182,0.1,0.9500000000000001,0.2,11.0
GUA-1997,0.33551639619111495,0.09586072834105061,3.5000401311100426,80.9641244927351,0.8181818181818182,0.09090909090909091,1.0,0.2,9.0
GUA-1998,0.3077624487237389,0.0679847823742116,4.526931439299293,80.96519312643282,0.6666666666666666,0.09090909090909091,0.9500000000000001,0.25,10.0
GUA-1999,0.40357078287238807,0.10630049386097376,3.796509011521644,80.96085511575431,0.6666666666666666,0.1,1.0,0.15000000000000002,11.0
GUA-2000,0.3292613251045449,0.06012633654405166,5.476158103584293,80.9739117866634,0.5384615384615384,0.07692307692307693,1.0,0.25,10.0
GUA-2001,0.42749877542803,0.11586149708531074,3.689739785713761,80.9611350649144,0.6666666666666666,0.1,1.0,0.15000000000000002,10.0
GUA-2002,0.32957202410430364,0.07671318362155773,4.296158867948328,80.97280604615129,0.6666666666666666,0.07692307692307693,1.0,0.2,10.0
GUA-2003,0.36051510310924595,0.08908319955932337,4.0469483010561085,80.96041318136682,0.6666666666666666,0.1,1.0,0.2,10.0
GUA-2004,0.3091126061611794,0.08397847809151392,3.68085506174963,80.95893353440663,0.8181818181818182,0.1,1.0,0.2,11.0
GUA-2005,0.38930129445925105,0.10059428065651645,3.870014198804575,80.96564606892017,0.6666666666666666,0.09090909090909091,1.0,0.15000000000000002,11.0
GUA-2006,0.3605139491597109,0.08908269618889735,4.046958215041575,80.96041317875478,0.6666666666666666,0.1,1.0,0.2,10.0
GUA-2007,0.42671070273033684,0.11565681512002357,3.689455760021709,80.97069081178894,0.6666666666666666,0.08333333333333333,1.0,0.15000000000000002,9.0
GUA-2008,0.3472928694120337,0.06643266712471903,5.227742381019187,80.96588729577721,0.5384615384615384,0.09090909090909091,1.05,0.25,10.0
GUA-2009,0.3591149206949253,0.08852306421941865,4.056738476707056,80.96088117061915,0.6666666666666666,0.1,0.9500000000000001,0.2,10.0
GUA-2010,0.28844437117741645,0.0746801138807328,3.8623986519098503,80.95852050433678,0.8181818181818182,0.1,1.05,0.25,10.0
GUA-2011,0.39270239511249583,0.10212775997950009,3.8452071717946446,80.9665111592903,0.6666666666666666,0.09090909090909091,1.05,0.15000000000000002,11.0
GUA-2012,0.358222107380751,0.07025785675231846,5.098676844692247,80.96108563476619,0.5384615384615384,0.1,1.05,0.25,10.0
GUA-2013,0.42763410192845197,0.11592630019590346,3.6888445607752045,80.96112989783,0.6666666666666666,0.1,1.0,0.15000000000000002,10.0
GUA-2014,0.2994701255067087,0.06467013480804941,4.630732971186478,80.96929117368009,0.6666666666666666,0.08333333333333333,0.9500000000000001,0.25,10.0
GUA-2015,0.34836753773257145,0.08422264666227677,4.136269181013577,80.96522434598708,0.6666666666666666,0.09090909090909091,1.0,0.2,10.0
GUA-2016,0.354681383646202,0.10447905713621869,3.394760570855575,80.96392809258313,0.8181818181818182,0.09090909090909091,1.05,0.15000000000000002,11.0
GUA-2017,0.3266785179702469,0.09188214679394108,3.555407980430305,80.9590913028419,0.8181818181818182,0.1,1.0,0.2,10.0
GUA-2018,0.36179742709923707,0.08959627220937676,4.038085716934247,80.96000989118198,0.6666666666666666,0.1,1.05,0.2,10.0
GUA-2019,0.29324017208239633,0.062182432335850565,4.715804143822983,80.97240879502556,0.6666666666666666,0.07692307692307693,1.0,0.25,10.0
GUA-2020,0.38897188773888813,0.08101812784315889,4.801047593840847,80.96698609126287,0.5384615384615384,0.09090909090909091,1.0,0.2,10.0
GUA-2021,0.35689819334015355,0.06979518507895645,5.113507370693396,80.96159345228608,0.5384615384615384,0.1,1.0,0.25,10.0
GUA-2022,0.3399768767196661,0.06386038198287146,5.32375263290555,80.9613488893936,0.5384615384615384,0.1,1.0,0.25,11.0
GUA-2023,0.30870103758959155,0.0683605618003182,4.515776779180223,80.96478812813032,0.6666666666666666,0.09090909090909091,1.0,0.25,10.0
GUA-2024,0.3085135836241114,0.05287283740972436,5.835010919375582,80.97667369361338,0.5384615384615384,0.07142857142857142,1.0,0.25,11.0
GUA-2025,0.43029945599520714,0.0958277634394056,4.490342261481421,80.96793474670301,0.5384615384615384,0.1,1.0,0.2,9.0
GUA-2026,0.3889734484198165,0.08101886961795642,4.801022900640511,80.96698609184944,0.5384615384615384,0.09090909090909091,1.0,0.2,10.0
GUA-2027,0.3091117558213279,0.08397794948463236,3.680868105476833,80.95893353756534,0.8181818181818182,0.1,1.0,0.2,11.0
GUA-2028,0.4052673590899767,0.10697967605020295,3.7882649681963385,80.96040831266234,0.6666666666666666,0.1,1.05,0.15000000000000002,11.0
GUA-2029,0.2821085401275386,0.08593240696700345,3.2829121176119664,80.95802062259524,1.0,0.1,1.0,0.2,11.0
GUA-2030,0.4463354325390522,0.12340811869394444,3.616742863133474,80.9554903328991,0.6666666666666666,0.1111111111111111,1.0,0.15000000000000002,10.0
GUA-2031,0.3483485282993728,0.08421277601799,4.136528265318752,80.96522500811551,0.6666666666666666,0.09090909090909091,1.0,0.2,10.0
GUA-2032,0.3131743346183779,0.07015493783153809,4.464038374182561,80.97261517799438,0.6666666666666666,0.07692307692307693,1.0,0.2,11.0
GUA-2033,0.41216634365728105,0.10973881954153376,3.755884612019952,80.96590854431062,0.6666666666666666,0.09090909090909091,1.0,0.15000000000000002,10.0
GUA-2034,0.3484217944121007,0.08425156804743453,4.135493290949024,80.96522591053042,0.6666666666666666,0.09090909090909091,1.0,0.2,10.0
GUA-2035,0.329267134171128,0.06012881022672109,5.476029426319873,80.97391204405773,0.5384615384615384,0.07692307692307693,1.0,0.25,10.0
GUA-2036,0.3591184066414402,0.08852483164403271,4.056696860893128,80.96088114785547,0.6666666666666666,0.1,0.9500000000000001,0.2,10.0
GUA-2037,0.3087027200005848,0.06836153268602184,4.515737255605834,80.96478803197596,0.6666666666666666,0.09090909090909091,1.0,0.25,10.0
GUA-2038,0.3390897611275883,0.08051345732654586,4.2115911101955374,80.96116018528053,0.6666666666666666,0.1,0.9,0.2,11.0
GUA-2039,0.27306919180654143,0.05414267178016252,5.043511574665068,80.98222047915652,0.6666666666666666,0.058823529411764705,1.0,0.25,10.0
GUA-2040,0.44170614816522863,0.1215537117848276,3.6338351308196137,80.96574087656685,0.6666666666666666,0.09090909090909091,1.05,0.15000000000000002,9.0
GUA-2041,0.4255025470299413,0.11507664409071411,3.6975578354068146,80.97026863206011,0.6666666666666666,0.08333333333333333,1.0,0.15000000000000002,9.0
GUA-2042,0.36998381448103074,0.0928723569246294,3.9837883599884436,80.96547536065998,0.6666666666666666,0.09090909090909091,1.0,0.2,9.0
GUA-2043,0.38610313231621146,0.09931783396246911,3.8875508749225713,80.95988026274517,0.6666666666666666,0.1,1.1,0.2,9.0
GUA-2044,0.36857262191419554,0.09231591913376355,3.9925142421010036,80.96595667052267,0.6666666666666666,0.09090909090909091,0.9500000000000001,0.2,9.0
GUA-2045,0.38959330165337186,0.12019037099504584,3.2414685005792236,80.9595921772919,0.8181818181818182,0.1,1.0,0.15000000000000002,10.0
GUA-2046,0.3605272730930339,0.0890894728036093,4.046799938841122,80.96041316347086,0.6666666666666666,0.1,1.0,0.2,10.0
GUA-2047,0.32701823360295207,0.0921137836452693,3.5501552608272084,80.96105065484167,0.8181818181818182,0.1,1.0,0.2,10.0
GUA-2048,0.37633537504858144,0.07659860796610674,4.913083736653568,80.97163677523746,0.5384615384615384,0.08333333333333333,0.9500000000000001,0.2,10.0
GUA-2049,0.4990648424785063,0.0696446431867164,7.165875502305609,80.96772827432278,0.3333333333333333,0.1,1.0,0.2,11.0
GUA-2050,0.36051203273288757,0.08908171826096951,4.046981128908502,80.96041319913033,0.6666666666666666,0.1,1.0,0.2,10.0
GUA-2051,0.3591149602021914,0.08852308789137954,4.056737838187888,80.96088117030527,0.6666666666666666,0.1,0.9500000000000001,0.2,10.0
GUA-2052,0.4264051969289407,0.09411882001090065,4.530498755504535,80.96258736404877,0.5384615384615384,0.1,1.0,0.2,9.0
GUA-2053,0.4123750979846084,0.10984010419350332,3.754321802700903,80.96592087431875,0.6666666666666666,0.09090909090909091,1.0,0.15000000000000002,10.0
GUA-2054,0.3483611482701098,0.0842191139623015,4.136366816041838,80.9652245850065,0.6666666666666666,0.09090909090909091,1.0,0.2,10.0
GUA-2055,0.29322749897501404,0.06217520790632755,4.716148266311987,80.97240916184292,0.6666666666666666,0.07692307692307693,1.0,0.25,10.0
GUA-2056,0.4274011711585072,0.11583481565416345,3.689747065636609,80.9698044430622,0.6666666666666666,0.08333333333333333,1.05,0.15000000000000002,9.0
GUA-2057,0.38812488599526773,0.08063059699200306,4.813617912735558,80.96735538000203,0.5384615384615384,0.09090909090909091,1.0,0.2,10.0
GUA-2058,0.40525903507063515,0.10697566197650177,3.788329303908904,80.9604083911363,0.6666666666666666,0.1,1.05,0.15000000000000002,11.0
GUA-2059,0.36063949915382215,0.07111595270716488,5.071147688041702,80.97741279549878,0.5384615384615384,0.07142857142857142,1.0,0.2,10.0
GUA-2060,0.3605046050881737,0.08907717894562747,4.047103976072536,80.96041404306824,0.6666666666666666,0.1,1.0,0.2,10.0
GUA-2061,0.48341187087096804,0.11406477097128254,4.238047091618445,80.96912225896111,0.5384615384615384,0.09090909090909091,0.9500000000000001,0.15000000000000002,9.0
GUA-2062,0.32567732180816067,0.09143082259202874,3.562008003158383,80.95942085951663,0.8181818181818182,0.1,0.9500000000000001,0.2,10.0
GUA-2063,0.3304849819183221,0.07707249699312703,4.28797554006578,80.96501465555149,0.6666666666666666,0.09090909090909091,1.0,0.2,11.0
GUA-2064,0.3752336216831171,0.09497301830961868,3.9509497366907853,80.95473963367127,0.6666666666666666,0.1111111111111111,1.0,0.2,10.0
GUA-2065,0.3063342732168642,0.06742455322427975,4.543363783188592,80.97561721888255,0.6666666666666666,0.07142857142857142,1.0,0.2,11.0
GUA-2066,0.3382172572267529,0.08016704589449801,4.21890632806722,80.96931457071332,0.6666666666666666,0.08333333333333333,1.0,0.2,10.0
GUA-2067,0.47374512991451345,0.11068185511324241,4.280242045363339,80.96321847496162,0.5384615384615384,0.1,1.0,0.15000000000000002,10.0
GUA-2068,0.3162121305332472,0.08717330834229445,3.6273962356873004,80.96367005597585,0.8181818181818182,0.09090909090909091,1.05,0.2,10.0
GUA-2069,0.34163389211782846,0.08152951895574553,4.190309184864299,80.96019358173804,0.6666666666666666,0.1,1.0,0.2,11.0
GUA-2070,0.3311609099275247,0.060786460784311144,5.447938663555103,80.96566866227613,0.5384615384615384,0.09090909090909091,1.05,0.25,11.0
GUA-2071,0.34043611781311545,0.08105290787564738,4.200171551345422,80.96063890868942,0.6666666666666666,0.1,0.9500000000000001,0.2,11.0
GUA-2072,0.31712800350298703,0.08759132172458271,3.620541364818614,80.97149723279011,0.8181818181818182,0.07692307692307693,1.05,0.2,9.0
GUA-2073,0.503608960559081,0.12108191321490142,4.159241848658718,80.9637823997443,0.5384615384615384,0.1,1.0,0.15000000000000002,9.0
GUA-2074,0.32647708875670517,0.07547069553330792,4.325878891796076,80.96499773179178,0.6666666666666666,0.09090909090909091,1.0,0.25,9.0
GUA-2075,0.3382175898605008,0.08016732736892965,4.218895664364925,80.96931451114993,0.6666666666666666,0.08333333333333333,1.0,0.2,10.0
GUA-2076,0.30316615490422305,0.06614698541100039,4.583219522711701,80.9597717253966,0.6666666666666666,0.1,1.0,0.25,11.0
GUA-2077,0.3479586358327241,0.08415251184839966,4.134857393913207,80.98673785075835,0.6666666666666666,0.09090909090909091,1.0,0.2,10.0
GUA-2078,0.2739797416381148,0.06816999765600869,4.019066320357508,80.95840158757278,0.8181818181818182,0.1,1.05,0.25,11.0
GUA-2079,0.3696518269036083,0.07425617800189221,4.978061581545292,80.96670048046359,0.5384615384615384,0.09090909090909091,1.0,0.2,11.0
GUA-2080,0.3144610974850569,0.08638507669804513,3.640224787716986,80.96426295390947,0.8181818181818182,0.09090909090909091,0.9500000000000001,0.2,10.0
GUA-2081,0.34844862558302475,0.08426399426889081,4.135201857048302,80.96522643380227,0.6666666666666666,0.09090909090909091,1.0,0.2,10.0
GUA-2082,0.360516210162168,0.0890839246722095,4.046927787350103,80.96041316718143,0.6666666666666666,0.1,1.0,0.2,10.0
GUA-2083,0.32111818349140636,0.07332695676961859,4.379265111196522,80.9691148338615,0.6666666666666666,0.08333333333333333,1.0,0.2,11.0
GUA-2084,0.32850832076859415,0.07625491646272496,4.308028072251264,80.980588605287,0.6666666666666666,0.0625,1.05,0.2,9.0
GUA-2085,0.36180531917979275,0.08960021781629901,4.037995978107738,80.96000986913475,0.6666666666666666,0.1,1.05,0.2,10.0
GUA-2086,0.45469708644201473,0.10402221594542918,4.371153626265299,80.96866170159984,0.5384615384615384,0.09090909090909091,0.9500000000000001,0.15000000000000002,10.0
GUA-2087,0.402019218888831,0.08558375889815997,4.697377447130034,80.96222968135123,0.5384615384615384,0.1,1.0,0.2,10.0
GUA-2088,0.33929836228536264,0.08059840489136115,4.2097404128866325,80.96893768878687,0.6666666666666666,0.08333333333333333,1.05,0.2,10.0
GUA-2089,0.3196192617795609,0.07272777201627817,4.3947346786317425,80.95959490413819,0.6666666666666666,0.1,1.05,0.25,10.0
GUA-2090,0.34164787508754824,0.08153640096911283,4.190126998823132,80.96019320175233,0.6666666666666666,0.1,1.0,0.2,11.0
GUA-2091,0.3507363075386777,0.08517715074374983,4.1177276355938,80.95449010294283,0.6666666666666666,0.1111111111111111,1.0,0.25,9.0
GUA-2092,0.36847059766324913,0.0922647466388508,3.9936228200522006,80.9659527815708,0.6666666666666666,0.09090909090909091,0.9500000000000001,0.2,9.0
GUA-2093,0.30033518330278325,0.06501557823848948,4.619434163933708,80.96889894508008,0.6666666666666666,0.08333333333333333,1.0,0.25,10.0
GUA-2094,0.3700472865694455,0.09290399951551484,3.983114704417522,80.96547789032222,0.6666666666666666,0.09090909090909091,1.0,0.2,9.0
GUA-2095,0.3447152217842009,0.06552729593973489,5.260635538833064,80.96695152731549,0.5384615384615384,0.09090909090909091,0.9500000000000001,0.25,10.0
GUA-2096,0.3086964971833665,0.06835834506269477,4.515856797004753,80.96478813841952,0.6666666666666666,0.09090909090909091,1.0,0.25,10.0
GUA-2097,0.2978828838180844,0.07893103760626402,3.7739638658246175,80.9716036701038,0.8181818181818182,0.07692307692307693,1.0,0.2,10.0
GUA-2098,0.4255117925065868,0.11507621457649787,3.697651978495732,80.96167529876021,0.6666666666666666,0.1,0.9500000000000001,0.15000000000000002,10.0
GUA-2099,0.32111425046833864,0.0733251305840825,4.379320540044786,80.96911496421505,0.6666666666666666,0.08333333333333333,1.0,0.2,11.0
GUA-2100,0.37667164649266327,0.09555033171662938,3.9421280881551155,80.95432235578681,0.6666666666666666,0.1111111111111111,1.05,0.2,10.0
